# Source: SrV 2023 Braunschweig + Regionalverband Grossraum Braunschweig scientific-use
#   microdata (local-only, see srv2023_raw/README.md), generated by
#   scripts/extract_srv_departure_times.py on 2026-09-10.
# Code state: eqasim-bs 0a431ea4, module braunschweig/calibration/srv_departure_times.py
#   (the commit that INTRODUCED this module; the table shape/header were updated in a
#   later fix-round commit -- the measured shares are unchanged where the cell existed).
# Table: srv2023_departure_time_reference.csv
# Role: the SrV side of the departure-time model (issue #123, ADR-0114). Position
#   'first' is the model's CALIBRATED target (spec
#   2026-09-09-departure-time-srv-mapping-design.md section 2.2): 'srv_mapped'
#   quantile-maps a person's de-rounded FIRST departure onto this distribution's
#   (purpose, group) cell. Positions 'later' / 'all' are the model's HOLD-OUT (validation)
#   reference -- later trips are never mapped. NOT a control target for PopulationSim.
#   Read by the departure-time model AND by the planned analysis stage
#   braunschweig.analysis.synthesis.departure_time_vs_srv (spec section 2.1.3).
# Universe: at_home_zero only (every delivered person with a valid GEWICHT_P_ZENSUS; matches a
#   synthetic population, in which every person exists and starts the day at home). The
#   at_home_only sensitivity of the plan-structure reference is NOT built here (a
#   departure/arrival time cannot be observed for a person who reported no trip at all).
# Weights: GEWICHT_W_ZENSUS (trip-level expansion to Zensus 2022 counts; the
#   stratum-internal GEWICHT_W must not be used across strata, ADR-0055).
# Segments: ['all', 'employed', 'child_0_5', 'school_age_6_17_not_employed', 'adult_18_64_not_employed', 'senior_65plus_not_employed'] (harmonised employment x life-phase groups, srv_plan_structure.GROUPS; no
#   age-band, sex or Kreis segmentation here -- the departure-time model's mapping cell
#   is keyed on (purpose, group) only). A person whose group is outside this list makes
#   the extraction RAISE naming the value (srv_departure_times._attach_group).
# Purposes: ['all', 'work', 'education', 'shop', 'leisure', 'escort', 'other', 'home'] (all is a POOLED purpose: every leg of the
#   segment/position regardless of its own purpose, so the departure-time model's
#   coarsening ladder for a thin cell -- (purpose, group) -> (purpose, 'all' segment) ->
#   ('all' purpose, 'all' segment) -- is fully reachable on this file). A leg whose
#   destination purpose harmonise_srv could not map to a named purpose (harmonise_srv
#   does NOT exclude such legs -- it only cannot classify them) is EXCLUDED from every
#   named-purpose cell and INCLUDED only in the 'all' pooled cells -- see the
#   'unknown-purpose' exclusion line below.
# Positions: 'first' = the person's seq-minimum trip; 'later' = every other trip; 'all'
#   = both combined. Long format: one row per (segment, purpose, position, bin_15min),
#   DENSE over bin_15min -- every (segment, purpose, position) cell carries all 112 bins,
#   0.0 included, never omitted. A cell with ZERO contributing legs is still EMITTED, with
#   n_unweighted 0 and BOTH share columns NaN for every one of its bins (never a
#   fabricated 0.0, never a dropped row -- the same convention as
#   srv_absence.build_absence_household_by_size's per-size-class rows). bin_15min =
#   floor(minute_of_day / 15), 0..111 (0-28 h). share_derounded and, independently,
#   share_as_reported each sum to 1.0 over a NON-EMPTY (segment, purpose, position)
#   triple's rows; n_unweighted repeats the triple's unweighted leg count on every row.
# De-rounding (issue #123 Task 1, braunschweig.calibration.reported_time_precision): each
#   valid leg's reported departure minute is de-rounded ONCE by drawing an offset
#   uniformly inside its reporting-precision cell -- +/- 7.5 min for a quarter-hour
#   report (minute-of-hour a multiple of 15), +/- 2.5 min for a five-minute report
#   (multiple of 5 but not 15), 0 for an exact (to-the-minute) report -- seeded with the
#   fixed constant SRV_DEROUNDING_SEED = 20260909, so this table is reproducible from the raw
#   microdata. The SAME de-rounded value is reused for every (segment, purpose, position)
#   the leg contributes to (its own segment AND 'all'; its own purpose-cell AND the
#   pooled 'all'; its own position AND 'all').
# Guards inherited from srv_plan_structure.harmonise_srv (the extraction raises rather
#   than adapting): every STICHTAG_WTAG in [2, 3, 4] (pure Tuesday-Thursday delivery) and
#   GEWICHT_P_WERKTAG == -6.0 everywhere; the reconstructed per-person trip count is NOT
#   re-checked here (that check lives in srv_plan_structure.person_level, not used by
#   this table). A leg whose dep_min is NaN, negative, or not integer-valued cannot be
#   de-rounded (reported_time_precision.deround_minutes_of_day raises on exactly those
#   inputs) and is filtered out beforehand, counted below, never silently kept or
#   defaulted. A bin computed outside [0, 111] (a departure beyond the 28 h window) is
#   CLIPPED into range and counted below, rather than dropped.
# Headline (spec section 1.2, school-age children's first education leg, weekday):
#   as reported: hour 6 = 9.91% (expected 9.9%, deviation +0.01 pp), hour 7 = 82.57% (expected 82.5%, deviation +0.07 pp), hour 8 = 5.87%; n_unweighted=1810.
# Harmonisation exclusions (srv_plan_structure.harmonise_srv, full raw microdata): n_persons_raw=18223, n_persons_negative_weight=0, n_persons_universe=18223, n_persons_away_from_home=954, n_persons_missing_age=2, n_persons_unmapped_sex=34, n_persons_no_kreis=0, n_trips_raw=58148, n_trips_negative_weight=0, n_trips_person_dropped=0, n_trips_universe=58148, n_trips_unknown_purpose=27, n_trips_unknown_prev_purpose=20, n_trips_invalid_departure_time=250, n_trips_invalid_arrival_time=298
# Departure-time exclusions (this table, on the harmonised universe, unknown-purpose
#   counts are informational -- those legs are NOT dropped, only excluded from named-
#   purpose cells): n_legs_total=58148, n_legs_excluded_invalid_dep_min=250, n_legs_excluded_nan=250, n_legs_excluded_negative=0, n_legs_excluded_non_integer=0, n_bins_clipped_derounded=1, n_bins_clipped_as_reported=0, n_legs_unknown_purpose_raw=27, n_legs_unknown_purpose_valid_dep_min=26
# Rows: 16128 (6 segments x 8 purposes incl. 'all' x 3 positions x 112 bins, DENSE).
universe,segment,purpose,position,bin_15min,share_derounded,share_as_reported,n_unweighted
at_home_zero,all,all,all,47,0.01591039395,0.01191929705,57898
at_home_zero,all,all,all,48,0.01604771512,0.02016716179,57898
at_home_zero,all,all,all,49,0.0147237755,0.01180291623,57898
at_home_zero,all,all,all,50,0.01441419164,0.0169620504,57898
at_home_zero,all,all,all,51,0.01765075394,0.0122883557,57898
at_home_zero,all,all,all,52,0.02465108089,0.02909298939,57898
at_home_zero,all,all,all,53,0.01693628538,0.01523946986,57898
at_home_zero,all,all,all,54,0.01431610496,0.01697583602,57898
at_home_zero,all,all,all,55,0.01612971795,0.01099000206,57898
at_home_zero,all,all,all,56,0.01940113903,0.0243764038,57898
at_home_zero,all,all,all,57,0.01559831378,0.01148493091,57898
at_home_zero,all,all,all,58,0.01756677487,0.02177568007,57898
at_home_zero,all,all,all,59,0.0220663425,0.01429987274,57898
at_home_zero,all,all,all,60,0.02534407384,0.03202041259,57898
at_home_zero,all,all,all,61,0.02079750344,0.01618831004,57898
at_home_zero,all,all,all,62,0.02206754896,0.0263478788,57898
at_home_zero,all,all,all,63,0.02361724409,0.0167351751,57898
at_home_zero,all,all,all,64,0.02642330062,0.03329717358,57898
at_home_zero,all,all,all,65,0.02224431185,0.01771783005,57898
at_home_zero,all,all,all,66,0.02154609487,0.02738723966,57898
at_home_zero,all,all,all,67,0.02224827071,0.01473727618,57898
at_home_zero,all,all,all,68,0.02406073329,0.03038006531,57898
at_home_zero,all,all,all,69,0.01923677787,0.01567519444,57898
at_home_zero,all,all,all,70,0.01812727092,0.02259417388,57898
at_home_zero,all,all,all,71,0.0201742038,0.01460110343,57898
at_home_zero,all,all,all,72,0.02026221988,0.02633701928,57898
at_home_zero,all,all,all,73,0.01382689231,0.0112812384,57898
at_home_zero,all,all,all,74,0.01299425071,0.01618050135,57898
at_home_zero,all,all,all,75,0.01156038666,0.008523514085,57898
at_home_zero,all,all,all,76,0.0117744625,0.01534474615,57898
at_home_zero,all,all,all,77,0.008679118974,0.007018613819,57898
at_home_zero,all,all,all,78,0.008423629366,0.01018493078,57898
at_home_zero,all,all,all,79,0.008335538364,0.005775787997,57898
at_home_zero,all,all,all,80,0.007908689074,0.01101199562,57898
at_home_zero,all,all,all,81,0.005219914868,0.004343385128,57898
at_home_zero,all,all,all,82,0.004069906691,0.005125278276,57898
at_home_zero,all,all,all,83,0.004198328865,0.002754518245,57898
at_home_zero,all,all,all,84,0.005404170928,0.006664356882,57898
at_home_zero,all,all,all,85,0.003255673966,0.003003232479,57898
at_home_zero,all,all,all,86,0.003858785389,0.004249934016,57898
at_home_zero,all,all,all,87,0.003758595023,0.002978438682,57898
at_home_zero,all,all,all,88,0.00439837199,0.005446587032,57898
at_home_zero,all,all,all,89,0.002935125748,0.002632657404,57898
at_home_zero,all,all,all,90,0.001380253182,0.001978915974,57898
at_home_zero,all,all,all,91,0.001956686065,0.001084614705,57898
at_home_zero,all,all,all,92,0.001154441455,0.002099205099,57898
at_home_zero,all,all,all,93,0.0006972887509,0.0005125701359,57898
at_home_zero,all,all,all,94,0.0004855622964,0.0006073024539,57898
at_home_zero,all,all,all,95,0.000350474323,0.0003908167972,57898
at_home_zero,all,all,all,96,0.0002458220829,0.0003122261623,57898
at_home_zero,all,all,all,97,2.599710797e-05,3.85981455e-05,57898
at_home_zero,all,all,all,98,9.2474293e-05,6.80541634e-05,57898
at_home_zero,all,all,all,99,2.901966746e-05,3.497305338e-05,57898
at_home_zero,all,all,all,100,6.108518001e-05,7.011286527e-05,57898
at_home_zero,all,all,all,101,2.432283274e-05,2.871214355e-05,57898
at_home_zero,all,all,all,102,1.333182537e-05,1.030420486e-05,57898
at_home_zero,all,all,all,103,0,1.333182537e-05,57898
at_home_zero,all,all,all,104,0,0,57898
at_home_zero,all,all,all,105,4.792769169e-05,2.774530574e-06,57898
at_home_zero,all,all,all,106,9.89485539e-05,0.0001330324005,57898
at_home_zero,all,all,all,107,0.0001580938092,5.721857636e-05,57898
at_home_zero,all,all,all,108,0.000160665098,0.000160665098,57898
at_home_zero,all,all,all,109,0,0.0001119445474,57898
at_home_zero,all,all,all,110,2.766540036e-05,2.766540036e-05,57898
at_home_zero,all,all,all,111,7.460580736e-05,7.460580736e-05,57898
at_home_zero,all,work,first,0,0,0,4877
at_home_zero,all,work,first,1,0,0,4877
at_home_zero,all,work,first,2,0.0001791491785,0.0001791491785,4877
at_home_zero,all,work,first,3,0.000233814639,0,4877
at_home_zero,all,work,first,4,0,0.000233814639,4877
at_home_zero,all,work,first,5,0,0,4877
at_home_zero,all,work,first,6,0.0001286588255,0,4877
at_home_zero,all,work,first,7,0.00071377223,0.0001286588255,4877
at_home_zero,all,work,first,8,0.001615717026,0.001900575518,4877
at_home_zero,all,work,first,9,0.0007503619052,0.0004289137377,4877
at_home_zero,all,work,first,10,0,0.0007503619052,4877
at_home_zero,all,work,first,11,0.001010947471,7.511011029e-05,4877
at_home_zero,all,work,first,12,0.0005072275153,0.001292445945,4877
at_home_zero,all,work,first,13,0.0001301665024,0.000150618931,4877
at_home_zero,all,work,first,14,0.0002257725578,0.0003559390602,4877
at_home_zero,all,work,first,15,0.001513025814,0.0001331921687,4877
at_home_zero,all,work,first,16,0.001240547002,0.002414385394,4877
at_home_zero,all,work,first,17,0.005635608815,0.00183532221,4877
at_home_zero,all,work,first,18,0.00483918181,0.007660115551,4877
at_home_zero,all,work,first,19,0.01406711834,0.008224541168,4877
at_home_zero,all,work,first,20,0.02298178185,0.0257206353,4877
at_home_zero,all,work,first,21,0.03525344218,0.02531750337,4877
at_home_zero,all,work,first,22,0.03073245109,0.04028444348,4877
at_home_zero,all,work,first,23,0.03568291484,0.0230742991,4877
at_home_zero,all,work,first,24,0.04335877909,0.05136835636,4877
at_home_zero,all,work,first,25,0.05757854179,0.04132818981,4877
at_home_zero,all,work,first,26,0.07357522683,0.08139776513,4877
at_home_zero,all,work,first,27,0.08703392302,0.06831432789,4877
at_home_zero,all,work,first,28,0.09899968492,0.1188045715,4877
at_home_zero,all,work,first,29,0.09883633477,0.07882732889,4877
at_home_zero,all,work,first,30,0.08603866591,0.1100185559,4877
at_home_zero,all,work,first,31,0.05828134214,0.04783582809,4877
at_home_zero,all,work,first,32,0.04664682974,0.06334200632,4877
at_home_zero,all,work,first,33,0.04043639523,0.03177502896,4877
at_home_zero,all,work,first,34,0.02623229026,0.03784009304,4877
at_home_zero,all,work,first,35,0.02087553511,0.01646254711,4877
at_home_zero,all,work,first,36,0.01380899878,0.01895513542,4877
at_home_zero,all,work,first,37,0.01198943663,0.009988289633,4877
at_home_zero,all,work,first,38,0.007563199245,0.01198800443,4877
at_home_zero,all,work,first,39,0.009922461772,0.002062256824,4877
at_home_zero,all,work,first,40,0.005973909007,0.01412490284,4877
at_home_zero,all,work,first,41,0.002975678027,0.001083681832,4877
at_home_zero,all,work,first,42,0.001622336488,0.003307160228,4877
at_home_zero,all,work,first,43,0.004372951177,0.002796845679,4877
at_home_zero,all,work,first,44,0.003640520539,0.005056759451,4877
at_home_zero,all,work,first,45,0.00302047545,0.001817372862,4877
at_home_zero,all,work,first,46,0.002471975081,0.003546531204,4877
at_home_zero,all,work,first,47,0.003699467281,0.003542544019,4877
at_home_zero,all,work,first,48,0.001476602278,0.002065650801,4877
at_home_zero,all,work,first,49,0.003178154746,0.0006407562894,4877
at_home_zero,all,work,first,50,0.001689796102,0.003848101752,4877
at_home_zero,all,work,first,51,0.004921958989,0.002499822193,4877
at_home_zero,all,work,first,52,0.003797778196,0.006360140966,4877
at_home_zero,all,work,first,53,0.003585436694,0.00231906656,4877
at_home_zero,all,work,first,54,0.00312460265,0.004563570682,4877
at_home_zero,all,work,first,55,0.0009988369628,0.0003050949623,4877
at_home_zero,all,work,first,56,0.002270281247,0.003093752428,4877
at_home_zero,all,work,first,57,0.0004275512614,0,4877
at_home_zero,all,work,first,58,0.0007871983751,0.001214749637,4877
at_home_zero,all,work,first,59,0.0003798095844,0.0003798095844,4877
at_home_zero,all,work,first,60,0.001141393021,0.001141393021,4877
at_home_zero,all,work,first,61,0.0006287388916,0.0005749695176,4877
at_home_zero,all,work,first,62,0.0003482805966,0.0002270375931,4877
at_home_zero,all,work,first,63,0.0004741867,0.0006214108824,4877
at_home_zero,all,work,first,64,0.0005422781076,0.0005700663027,4877
at_home_zero,all,work,first,65,0.0002327013719,0.0002327013719,4877
at_home_zero,all,work,first,66,0.0001889894888,9.018027375e-05,4877
at_home_zero,all,work,first,67,0.0007673522699,0.0005136882392,4877
at_home_zero,all,work,first,68,0,0.0003524732457,4877
at_home_zero,all,work,first,69,0.0002005789356,0.0002005789356,4877
at_home_zero,all,work,first,70,0,0,4877
at_home_zero,all,work,first,71,0,0,4877
at_home_zero,all,work,first,72,0.0002856503311,0.0002856503311,4877
at_home_zero,all,work,first,73,0,0,4877
at_home_zero,all,work,first,74,0.0006543914878,0.0006543914878,4877
at_home_zero,all,work,first,75,0,0,4877
at_home_zero,all,work,first,76,0,0,4877
at_home_zero,all,work,first,77,0,0,4877
at_home_zero,all,work,first,78,0,0,4877
at_home_zero,all,work,first,79,0.000251618098,0.000251618098,4877
at_home_zero,all,work,first,80,0,0,4877
at_home_zero,all,work,first,81,4.614479241e-05,0,4877
at_home_zero,all,work,first,82,0.0008102123489,0.0008563571413,4877
at_home_zero,all,work,first,83,0,0,4877
at_home_zero,all,work,first,84,0.0001678806064,0.0001678806064,4877
at_home_zero,all,work,first,85,0,0,4877
at_home_zero,all,work,first,86,0.0002017345257,4.237146244e-05,4877
at_home_zero,all,work,first,87,2.324347467e-05,0.0001593630632,4877
at_home_zero,all,work,first,88,0,2.324347467e-05,4877
at_home_zero,all,work,first,89,0,0,4877
at_home_zero,all,work,first,90,0,0,4877
at_home_zero,all,work,first,91,0,0,4877
at_home_zero,all,work,first,92,0,0,4877
at_home_zero,all,work,first,93,0,0,4877
at_home_zero,all,work,first,94,0,0,4877
at_home_zero,all,work,first,95,0,0,4877
at_home_zero,all,work,first,96,0,0,4877
at_home_zero,all,work,first,97,0,0,4877
at_home_zero,all,work,first,98,0,0,4877
at_home_zero,all,work,first,99,0,0,4877
at_home_zero,all,work,first,100,0,0,4877
at_home_zero,all,work,first,101,0,0,4877
at_home_zero,all,work,first,102,0,0,4877
at_home_zero,all,work,first,103,0,0,4877
at_home_zero,all,work,first,104,0,0,4877
at_home_zero,all,work,first,105,0,0,4877
at_home_zero,all,work,first,106,0,0,4877
at_home_zero,all,work,first,107,0,0,4877
at_home_zero,all,work,first,108,0,0,4877
at_home_zero,all,work,first,109,0,0,4877
at_home_zero,all,work,first,110,0,0,4877
at_home_zero,all,work,first,111,0,0,4877
at_home_zero,all,work,later,0,0,0,2074
at_home_zero,all,work,later,1,0,0,2074
at_home_zero,all,work,later,2,0,0,2074
at_home_zero,all,work,later,3,0,0,2074
at_home_zero,all,work,later,4,0,0,2074
at_home_zero,all,work,later,5,0,0,2074
at_home_zero,all,work,later,6,0,0,2074
at_home_zero,all,work,later,7,0,0,2074
at_home_zero,all,work,later,8,0,0,2074
at_home_zero,all,work,later,9,0,0,2074
at_home_zero,all,work,later,10,0,0,2074
at_home_zero,all,work,later,11,0,0,2074
at_home_zero,all,work,later,12,0,0,2074
at_home_zero,all,work,later,13,0.0001830403136,0.0001830403136,2074
at_home_zero,all,work,later,14,0,0,2074
at_home_zero,all,work,later,15,0,0,2074
at_home_zero,all,work,later,16,0,0,2074
at_home_zero,all,work,later,17,0,0,2074
at_home_zero,all,work,later,18,0,0,2074
at_home_zero,all,work,later,19,0.001404768006,0.0007808417094,2074
at_home_zero,all,work,later,20,0,0.0006239262969,2074
at_home_zero,all,work,later,21,0.001025227714,0.001025227714,2074
at_home_zero,all,work,later,22,0.007657323986,0.007019092599,2074
at_home_zero,all,work,later,23,0.003453973304,0.003452620258,2074
at_home_zero,all,work,later,24,0.002599808755,0.002970224545,2074
at_home_zero,all,work,later,25,0.004488229972,0.003499796563,2074
at_home_zero,all,work,later,26,0.006476297895,0.006497900372,2074
at_home_zero,all,work,later,27,0.007493440229,0.006245479813,2074
at_home_zero,all,work,later,28,0.01530454024,0.0146356294,2074
at_home_zero,all,work,later,29,0.02646188887,0.02693861921,2074
at_home_zero,all,work,later,30,0.04562021589,0.0415142914,2074
at_home_zero,all,work,later,31,0.04125981838,0.03837538795,2074
at_home_zero,all,work,later,32,0.04798271672,0.05175257065,2074
at_home_zero,all,work,later,33,0.02594766926,0.02391985061,2074
at_home_zero,all,work,later,34,0.02012665531,0.02368821506,2074
at_home_zero,all,work,later,35,0.02044988685,0.01467522481,2074
at_home_zero,all,work,later,36,0.01379041056,0.02164498548,2074
at_home_zero,all,work,later,37,0.0154906655,0.01204452228,2074
at_home_zero,all,work,later,38,0.009649005123,0.01475843563,2074
at_home_zero,all,work,later,39,0.0134276481,0.007376450767,2074
at_home_zero,all,work,later,40,0.01615087203,0.02035891366,2074
at_home_zero,all,work,later,41,0.01166297368,0.009541546999,2074
at_home_zero,all,work,later,42,0.007776348297,0.01103204961,2074
at_home_zero,all,work,later,43,0.01513552217,0.01157985557,2074
at_home_zero,all,work,later,44,0.01840231099,0.01676169718,2074
at_home_zero,all,work,later,45,0.01127875979,0.0133479484,2074
at_home_zero,all,work,later,46,0.01531562791,0.01819106605,2074
at_home_zero,all,work,later,47,0.02356770131,0.02082806044,2074
at_home_zero,all,work,later,48,0.03529678894,0.02725587375,2074
at_home_zero,all,work,later,49,0.03063761054,0.0321228597,2074
at_home_zero,all,work,later,50,0.05149113941,0.05351131542,2074
at_home_zero,all,work,later,51,0.0517226771,0.0419445308,2074
at_home_zero,all,work,later,52,0.04305958434,0.05645000894,2074
at_home_zero,all,work,later,53,0.0347792053,0.03022032801,2074
at_home_zero,all,work,later,54,0.02365028203,0.02850603926,2074
at_home_zero,all,work,later,55,0.02967865651,0.02842152412,2074
at_home_zero,all,work,later,56,0.03091691269,0.03493042221,2074
at_home_zero,all,work,later,57,0.01539523221,0.01217403852,2074
at_home_zero,all,work,later,58,0.02226679126,0.02318501033,2074
at_home_zero,all,work,later,59,0.01523419491,0.01481822037,2074
at_home_zero,all,work,later,60,0.02119343829,0.02406055211,2074
at_home_zero,all,work,later,61,0.00665817217,0.004530659245,2074
at_home_zero,all,work,later,62,0.01072726901,0.01262673512,2074
at_home_zero,all,work,later,63,0.01131253961,0.008702923817,2074
at_home_zero,all,work,later,64,0.008569208086,0.01201585387,2074
at_home_zero,all,work,later,65,0.009823030421,0.008986283666,2074
at_home_zero,all,work,later,66,0.006122757694,0.008392187125,2074
at_home_zero,all,work,later,67,0.00561972216,0.002377855352,2074
at_home_zero,all,work,later,68,0.01203427612,0.01404916427,2074
at_home_zero,all,work,later,69,0.005094703422,0.00294636941,2074
at_home_zero,all,work,later,70,0.008765461643,0.01214077432,2074
at_home_zero,all,work,later,71,0.004655134102,0.003377215105,2074
at_home_zero,all,work,later,72,0.003856994182,0.004141638775,2074
at_home_zero,all,work,later,73,0.001945234042,0.002613970326,2074
at_home_zero,all,work,later,74,0.00247016846,0.00197676403,2074
at_home_zero,all,work,later,75,0.002951729588,0.002746988742,2074
at_home_zero,all,work,later,76,0.001514573383,0.002537256778,2074
at_home_zero,all,work,later,77,0.0008828526873,0.0001546500625,2074
at_home_zero,all,work,later,78,0,0.0007282026248,2074
at_home_zero,all,work,later,79,0.001833177313,4.465070743e-05,2074
at_home_zero,all,work,later,80,0.0014901566,0.003278683206,2074
at_home_zero,all,work,later,81,0.003739124303,0.003271561906,2074
at_home_zero,all,work,later,82,0.002920387684,0.003387950081,2074
at_home_zero,all,work,later,83,0.01082128064,0.005948675309,2074
at_home_zero,all,work,later,84,0.009057501386,0.01344415184,2074
at_home_zero,all,work,later,85,0.002642428468,0.002561949675,2074
at_home_zero,all,work,later,86,0.0008773294059,0.001443763074,2074
at_home_zero,all,work,later,87,0.001737439427,0.001737439427,2074
at_home_zero,all,work,later,88,0.001579246176,0.001162588632,2074
at_home_zero,all,work,later,89,0.000121761875,0.0004166575434,2074
at_home_zero,all,work,later,90,0,0.000121761875,2074
at_home_zero,all,work,later,91,0,0,2074
at_home_zero,all,work,later,92,0.0004908789224,0.0004908789224,2074
at_home_zero,all,work,later,93,0.003503580819,0.003503580819,2074
at_home_zero,all,work,later,94,0,0,2074
at_home_zero,all,work,later,95,0.001276019489,0,2074
at_home_zero,all,work,later,96,0,0.001276019489,2074
at_home_zero,all,work,later,97,0,0,2074
at_home_zero,all,work,later,98,0,0,2074
at_home_zero,all,work,later,99,0,0,2074
at_home_zero,all,work,later,100,0,0,2074
at_home_zero,all,work,later,101,0,0,2074
at_home_zero,all,work,later,102,0,0,2074
at_home_zero,all,work,later,103,0,0,2074
at_home_zero,all,work,later,104,0,0,2074
at_home_zero,all,work,later,105,0,0,2074
at_home_zero,all,work,later,106,0,0,2074
at_home_zero,all,work,later,107,0,0,2074
at_home_zero,all,work,later,108,0,0,2074
at_home_zero,all,work,later,109,0,0,2074
at_home_zero,all,work,later,110,0,0,2074
at_home_zero,all,work,later,111,0,0,2074
at_home_zero,all,work,all,0,0,0,6951
at_home_zero,all,work,all,1,0,0,6951
at_home_zero,all,work,all,2,0.0001270248614,0.0001270248614,6951
at_home_zero,all,work,all,3,0.0001657851427,0,6951
at_home_zero,all,work,all,4,0,0.0001657851427,6951
at_home_zero,all,work,all,5,0,0,6951
at_home_zero,all,work,all,6,9.122491999e-05,0,6951
at_home_zero,all,work,all,7,0.0005060967588,9.122491999e-05,6951
at_home_zero,all,work,all,8,0.001145616368,0.001347593909,6951
at_home_zero,all,work,all,9,0.0005320404916,0.0003041192181,6951
at_home_zero,all,work,all,10,0,0.0005320404916,6951
at_home_zero,all,work,all,11,0.0007168074309,5.325646162e-05,6951
at_home_zero,all,work,all,12,0.0003596472246,0.0009164025669,6951
at_home_zero,all,work,all,13,0.0001455503926,0.0001600520886,6951
at_home_zero,all,work,all,14,0.0001600829438,0.0002523768748,6951
at_home_zero,all,work,all,15,0.001072803659,9.443926511e-05,6951
at_home_zero,all,work,all,16,0.0008796038715,0.001711908325,6951
at_home_zero,all,work,all,17,0.003995901263,0.001301326366,6951
at_home_zero,all,work,all,18,0.003431198534,0.005431368004,6951
at_home_zero,all,work,all,19,0.01038294647,0.006058760927,6951
at_home_zero,all,work,all,20,0.01629512163,0.01841862683,6951
at_home_zero,all,work,all,21,0.02529457818,0.01824954866,6951
at_home_zero,all,work,all,22,0.02401863162,0.03060572928,6951
at_home_zero,all,work,all,23,0.02630574893,0.01736527705,6951
at_home_zero,all,work,all,24,0.03149976019,0.0372866866,6951
at_home_zero,all,work,all,25,0.04213165963,0.03032183644,6951
at_home_zero,all,work,all,26,0.05405246999,0.05960528841,6951
at_home_zero,all,work,all,27,0.06389123611,0.05025509733,6951
at_home_zero,all,work,all,28,0.0746481791,0.08849611565,6951
at_home_zero,all,work,all,29,0.07777864084,0.06373005867,6951
at_home_zero,all,work,all,30,0.07427872303,0.09008690994,6951
at_home_zero,all,work,all,31,0.05332884775,0.04508326743,6951
at_home_zero,all,work,all,32,0.0470355125,0.05997000414,6951
at_home_zero,all,work,all,33,0.03622083056,0.02948952695,6951
at_home_zero,all,work,all,34,0.02445582634,0.03372253592,6951
at_home_zero,all,work,all,35,0.0207516907,0.01594251707,6951
at_home_zero,all,work,all,36,0.01380359045,0.01973776026,6951
at_home_zero,all,work,all,37,0.01300813605,0.01058656043,6951
at_home_zero,all,work,all,38,0.00817007452,0.01279407474,6951
at_home_zero,all,work,all,39,0.01094231263,0.00360844717,6951
at_home_zero,all,work,all,40,0.00893494546,0.01593871834,6951
at_home_zero,all,work,all,41,0.005503288576,0.003544538475,6951
at_home_zero,all,work,all,42,0.003412875891,0.005554754034,6951
at_home_zero,all,work,all,43,0.007504373091,0.005352304746,6951
at_home_zero,all,work,all,44,0.007935534634,0.008462367508,6951
at_home_zero,all,work,all,45,0.005423263091,0.005172249399,6951
at_home_zero,all,work,all,46,0.006208897787,0.007807429213,6951
at_home_zero,all,work,all,47,0.009480225749,0.008571848351,6951
at_home_zero,all,work,all,48,0.01131674862,0.009394867603,6951
at_home_zero,all,work,all,49,0.01116761578,0.009800626044,6951
at_home_zero,all,work,all,50,0.01617973702,0.01829785318,6951
at_home_zero,all,work,all,51,0.01853885354,0.01397645031,6951
at_home_zero,all,work,all,52,0.01522118996,0.02093402952,6951
at_home_zero,all,work,all,53,0.01266141405,0.01043707308,6951
at_home_zero,all,work,all,54,0.009096648015,0.01152974733,6951
at_home_zero,all,work,all,55,0.009343368716,0.008485705568,6951
at_home_zero,all,work,all,56,0.01060515676,0.01235678497,6951
at_home_zero,all,work,all,57,0.004782470187,0.003542095195,6951
at_home_zero,all,work,all,58,0.007036789471,0.007607102898,6951
at_home_zero,all,work,all,59,0.004701764604,0.004580734804,6951
at_home_zero,all,work,all,60,0.006975632257,0.007809832844,6951
at_home_zero,all,work,all,61,0.00238303157,0.001725896513,6951
at_home_zero,all,work,all,62,0.003368097308,0.003834789365,6951
at_home_zero,all,work,all,63,0.003627657729,0.002972766029,6951
at_home_zero,all,work,all,64,0.00287775208,0.003900273372,6951
at_home_zero,all,work,all,65,0.003023053841,0.002779598339,6951
at_home_zero,all,work,all,66,0.001915447953,0.002505689189,6951
at_home_zero,all,work,all,67,0.002179172681,0.001056076647,6951
at_home_zero,all,work,all,68,0.003501430652,0.004337591527,6951
at_home_zero,all,work,all,69,0.001624548048,0.0009994799106,6951
at_home_zero,all,work,all,70,0.002550353321,0.003532416815,6951
at_home_zero,all,work,all,71,0.001354433708,0.0009826170154,6951
at_home_zero,all,work,all,72,0.001324750041,0.001407568758,6951
at_home_zero,all,work,all,73,0.0005659752219,0.0007605472676,6951
at_home_zero,all,work,all,74,0.001182700551,0.001039142154,6951
at_home_zero,all,work,all,75,0.0008588199531,0.0007992496168,6951
at_home_zero,all,work,all,76,0.000440672427,0.0007382270909,6951
at_home_zero,all,work,all,77,0.0002568702453,4.499618121e-05,6951
at_home_zero,all,work,all,78,0,0.0002118740641,6951
at_home_zero,all,work,all,79,0.0007117803759,0.000191399938,6951
at_home_zero,all,work,all,80,0.0004335682463,0.0009539486842,6951
at_home_zero,all,work,all,81,0.001120634984,0.0009518767078,6951
at_home_zero,all,work,all,82,0.001424178035,0.001592936311,6951
at_home_zero,all,work,all,83,0.003148503767,0.001730795758,6951
