segment,metric,model,srv,delta_pp,n_srv
kreis_03101,dep_hour_share_escort_7,0.1738086576937068,0.2091592327,-3.5350575006293212,4292
kreis_03101,dep_hour_share_escort_8,0.0999636231356857,0.1103325865,-1.0368963364314296,4292
kreis_03101,dep_hour_share_escort_9,0.022844670789377956,0.02210900321,0.07356675793779577,4292
kreis_03101,dep_hour_share_home_10,0.03244262166735924,0.03475853875,-0.2315917082640756,4292
kreis_03101,dep_hour_share_home_11,0.046766879257077815,0.06199770507,-1.5230825812922184,4292
kreis_03101,dep_hour_share_home_12,0.07172366859985425,0.04503452745,2.668914114985425,4292
kreis_03101,dep_hour_share_home_13,0.07438255433702506,0.09082291551,-1.644036117297494,4292
kreis_03101,dep_hour_share_home_14,0.07825495191120586,0.07274032995,0.5514621961205862,4292
kreis_03101,dep_hour_share_home_15,0.10179346811444952,0.1123338805,-1.054041238555048,4292
kreis_03101,dep_hour_share_home_16,0.10437406276536161,0.122242975,-1.7868912234638392,4292
kreis_03101,dep_hour_share_home_17,0.10868910609646666,0.1193938817,-1.0704775603533334,4292
kreis_03101,dep_hour_share_home_18,0.0933591091678862,0.08822572569,0.5133383477886194,4292
kreis_03101,dep_hour_share_home_19,0.06633663962612996,0.05534110244,1.0995537186129958,4292
kreis_03101,dep_hour_share_home_20,0.05750179166139707,0.04714811709,1.0353674571397076,4292
kreis_03101,dep_hour_share_home_21,0.040813745505790526,0.03676528799,0.40484575157905267,4292
kreis_03101,dep_hour_share_home_22,0.033752491764379965,0.02422624834,0.9526243424379965,4292
kreis_03101,dep_hour_share_home_23,0.017772076580727145,0.01383220433,0.39398722507271444,4292
kreis_03101,dep_hour_share_home_4,6.62463037573699e-05,0.001314338049,-0.124809174524263,4292
kreis_03101,dep_hour_share_home_5,0.0005781495600643192,0.0008203007169,-0.024215115683568086,4292
kreis_03101,dep_hour_share_home_6,0.0019000644395863822,0.004059743068,-0.2159678628413618,4292
kreis_03101,dep_hour_share_home_7,0.008596963510331412,0.01706015141,-0.8463187899668587,4292
kreis_03101,dep_hour_share_home_8,0.018037061795756624,0.02381268918,-0.5775627384243375,4292
kreis_03101,dep_hour_share_home_9,0.024788162387757683,0.02437431795,0.04138444377576843,4292
kreis_03101,dep_hour_share_leisure_10,0.050807383529984186,0.05049671566,0.031066786998418944,4292
kreis_03101,dep_hour_share_leisure_11,0.04029315168470989,0.05309479879,-1.2801647105290108,4292
kreis_03101,dep_hour_share_leisure_12,0.04572892592142075,0.07241167753,-2.6682751608579247,4292
kreis_03101,dep_hour_share_leisure_13,0.055178810363702716,0.05821315957,-0.3034349206297283,4292
kreis_03101,dep_hour_share_leisure_14,0.07321189636297287,0.06831086682,0.4901029542972876,4292
kreis_03101,dep_hour_share_leisure_15,0.10064164943437538,0.1002183477,0.04233017343753809,4292
kreis_03101,dep_hour_share_leisure_16,0.12791175039532904,0.1261105894,0.18011609953290375,4292
kreis_03101,dep_hour_share_leisure_17,0.12491637270405061,0.1180175561,0.6898816604050604,4292
kreis_03101,dep_hour_share_leisure_18,0.10370544945870332,0.1004245207,0.3280928758703311,4292
kreis_03101,dep_hour_share_leisure_19,0.07271773506872643,0.09438887854,-2.1671143471273564,4292
kreis_03101,dep_hour_share_leisure_20,0.03808843206422576,0.03233891003,0.5749522034225761,4292
kreis_03101,dep_hour_share_leisure_21,0.013654056684101691,0.01484423459,-0.11901779058983084,4292
kreis_03101,dep_hour_share_leisure_22,0.006538134046952925,0.0118752588,-0.5337124753047074,4292
kreis_03101,dep_hour_share_leisure_23,0.0027444958034302394,0.002511792798,0.02327030054302395,4292
kreis_03101,dep_hour_share_leisure_4,0.0004029315168470989,0.003523407115,-0.3120475598152901,4292
kreis_03101,dep_hour_share_leisure_5,0.004614706240116774,0.003262851437,0.1351854803116774,4292
kreis_03101,dep_hour_share_leisure_6,0.016246502858533025,0.008722591137,0.7523911721533025,4292
kreis_03101,dep_hour_share_leisure_7,0.025954871670113126,0.01670159881,0.9253272860113126,4292
kreis_03101,dep_hour_share_leisure_8,0.03580008514779224,0.0310501451,0.474994004779224,4292
kreis_03101,dep_hour_share_leisure_9,0.057208672910838095,0.033145983,2.4062689910838095,4292
kreis_03101,dep_hour_share_other_10,0.07927237470855744,0.1097865958,-3.0514221091442555,4292
kreis_03101,dep_hour_share_other_11,0.07759874420000462,0.07884335742,-0.12446132199953747,4292
kreis_03101,dep_hour_share_other_12,0.08442023130727856,0.04660928546,3.7810945847278568,4292
kreis_03101,dep_hour_share_other_13,0.0731087975253353,0.0674063884,0.5702409125335304,4292
kreis_03101,dep_hour_share_other_14,0.08873704379140793,0.1276187168,-3.888167300859208,4292
kreis_03101,dep_hour_share_other_15,0.10554260255315219,0.1215248284,-1.5982225846847817,4292
kreis_03101,dep_hour_share_other_16,0.10113345183406819,0.08850395204,1.2629499794068189,4292
kreis_03101,dep_hour_share_other_17,0.062351393153119876,0.0612286676,0.11227255531198743,4292
kreis_03101,dep_hour_share_other_18,0.04630762482975138,0.01906266383,2.7244960999751378,4292
kreis_03101,dep_hour_share_other_19,0.02539301461252568,0.008143389339,1.724962527352568,4292
kreis_03101,dep_hour_share_other_20,0.013816108405087837,0.006035542698,0.7780565707087836,4292
kreis_03101,dep_hour_share_other_21,0.00870287864447471,0.01073811873,-0.2035240085525289,4292
kreis_03101,dep_hour_share_other_22,0.005067060643135807,0.002364734062,0.27023265811358066,4292
kreis_03101,dep_hour_share_other_23,0.00316258454719638,0.006819974246,-0.36573896988036203,4292
kreis_03101,dep_hour_share_other_4,0.000634825365313142,0.0,0.06348253653131421,4292
kreis_03101,dep_hour_share_other_5,0.0026778088136845263,0.0,0.26778088136845263,4292
kreis_03101,dep_hour_share_other_6,0.013354417230314643,0.01169958313,0.16548341003146427,4292
kreis_03101,dep_hour_share_other_7,0.05025508437406219,0.04960291759,0.06521667840621928,4292
kreis_03101,dep_hour_share_other_8,0.07359357325884716,0.08067309692,-0.7079523661152844,4292
kreis_03101,dep_hour_share_other_9,0.07926083242918812,0.09899760006,-1.9736767630811878,4292
kreis_03101,dep_hour_share_shop_10,0.11930324437851572,0.09419011631,2.511312806851572,4292
kreis_03101,dep_hour_share_shop_11,0.09044310955101562,0.1044476569,-1.4004547348984389,4292
kreis_03101,dep_hour_share_shop_12,0.0779443946715232,0.08265072538,-0.47063307084767997,4292
kreis_03101,dep_hour_share_shop_13,0.06823622717993155,0.07090172509,-0.2665497910068454,4292
kreis_03101,dep_hour_share_shop_14,0.06894120757266438,0.075349347,-0.6408139427335618,4292
kreis_03101,dep_hour_share_shop_15,0.09474642736498891,0.1029787233,-0.8232295935011097,4292
kreis_03101,dep_hour_share_shop_16,0.08721194941765682,0.09980711195,-1.2595162532343176,4292
kreis_03101,dep_hour_share_shop_17,0.09057529337465302,0.1030396687,-1.2464375325346986,4292
kreis_03101,dep_hour_share_shop_18,0.06365385462716819,0.05472815649,0.892569813716819,4292
kreis_03101,dep_hour_share_shop_19,0.026877377472939033,0.02009529869,0.6782078782939034,4292
kreis_03101,dep_hour_share_shop_20,0.006168578436412237,0.01066398826,-0.44954098235877626,4292
kreis_03101,dep_hour_share_shop_21,0.005067046572767195,0.007219031324,-0.21519847512328052,4292
kreis_03101,dep_hour_share_shop_22,0.0051992303964046,0.001594011209,0.36052191874046,4292
kreis_03101,dep_hour_share_shop_23,0.0004993611115190859,0.001428227147,-0.09288660354809142,4292
kreis_03101,dep_hour_share_shop_4,4.406127454580169e-05,0.0,0.004406127454580169,4292
kreis_03101,dep_hour_share_shop_5,0.00042592565394274974,0.0005067921782,-0.008086652425725031,4292
kreis_03101,dep_hour_share_shop_6,0.004817366017007652,0.00837450019,-0.3557134172992348,4292
kreis_03101,dep_hour_share_shop_7,0.024600878288072614,0.02719511611,-0.25942378219273865,4292
kreis_03101,dep_hour_share_shop_8,0.06901464303024073,0.04254401445,2.6470628580240727,4292
kreis_03101,dep_hour_share_shop_9,0.09339521494558432,0.09228578924,0.11094257055843243,4292
kreis_03101,dep_hour_share_work_10,0.031610410579732434,0.03514968477,-0.35392741902675673,4292
kreis_03101,dep_hour_share_work_11,0.02547862524988467,0.03869775956,-1.3219134310115332,4292
kreis_03101,dep_hour_share_work_12,0.02981316315546671,0.0689206516,-3.910748844453328,4292
kreis_03101,dep_hour_share_work_13,0.03841496232508073,0.05130043392,-1.2885471594919269,4292
kreis_03101,dep_hour_share_work_14,0.022047516530831923,0.03559415257,-1.3546636039168078,4292
kreis_03101,dep_hour_share_work_15,0.02411387052129786,0.01882791838,0.5285952141297863,4292
kreis_03101,dep_hour_share_work_16,0.016953713670613563,0.01534365213,0.16100615406135638,4292
kreis_03101,dep_hour_share_work_17,0.007477318160848839,0.01283202216,-0.5354703999151161,4292
kreis_03101,dep_hour_share_work_18,0.00515146855297555,0.002466888062,0.268458049097555,4292
kreis_03101,dep_hour_share_work_19,0.006170229125019222,0.001465515567,0.47047135580192223,4292
kreis_03101,dep_hour_share_work_20,0.00485352914039674,0.005188446893,-0.03349177526032598,4292
kreis_03101,dep_hour_share_work_21,0.001941411656158696,0.005495518164,-0.35541065078413037,4292
kreis_03101,dep_hour_share_work_22,0.001086037213593726,0.0,0.1086037213593726,4292
kreis_03101,dep_hour_share_work_23,0.0005286021836075658,0.0004100550272,0.011854715640756576,4292
kreis_03101,dep_hour_share_work_4,0.03189873904351838,0.004734940982,2.7163798061518376,4292
kreis_03101,dep_hour_share_work_5,0.08917999384899278,0.05358261365,3.559738019899278,4292
kreis_03101,dep_hour_share_work_6,0.20678917422727972,0.1467060386,6.008313562727971,4292
kreis_03101,dep_hour_share_work_7,0.2517491926803014,0.2640257821,-1.2276589419698614,4292
kreis_03101,dep_hour_share_work_8,0.13351530063047823,0.1802284275,-4.671312686952178,4292
kreis_03101,dep_hour_share_work_9,0.05667576503152391,0.05651873313,0.0157031901523913,4292
kreis_03101,mean_work_activity_h,5.702446712650755,5.906851596,-0.20440488334924467,4292
kreis_03101,mobility_rate,0.8968742164646887,0.9003394392,-0.34652227353113574,4292
kreis_03101,n_persons_unweighted,239300.0,4292.0,235008.0,4292
kreis_03101,n_persons_weighted,239300.0,239594.4827,-294.4826999999932,4292
kreis_03101,n_work_activities_measured,103949.0,1988.0,101961.0,4292
kreis_03101,nonhome_acts_per_mobile,2.195413331345342,2.258748975,-0.06333564365465794,4292
kreis_03101,participation_education,0.17676138737985791,0.1855226027,-0.8761215320142096,4292
kreis_03101,participation_escort,0.07693689928959466,0.07919500584,-0.22581065504053421,4292
kreis_03101,participation_home,0.8968742164646887,0.8875105646,0.9363651864688682,4292
kreis_03101,participation_leisure,0.41130798161303805,0.4408129026,-2.950492098696195,4292
kreis_03101,participation_other,0.26548265775177604,0.1753415497,9.014110805177605,4292
kreis_03101,participation_shop,0.23520267446719598,0.3220307943,-8.6828119832804,4292
kreis_03101,participation_work,0.3500208942749687,0.3634368255,-1.341593122503132,4292
kreis_03101,purpose_share_education,0.06645893451582142,0.06254172817,0.39172063458214196,4292
kreis_03101,purpose_share_escort,0.0342222742313371,0.03652324792,-0.23009736886629023,4292
kreis_03101,purpose_share_home,0.4134234972201405,0.4143342663,-0.09107690798594859,4292
kreis_03101,purpose_share_leisure,0.16374903831550222,0.1750090584,-1.126002008449778,4292
kreis_03101,purpose_share_other,0.10785556183537953,0.06245350583,4.540205600537953,4292
kreis_03101,purpose_share_shop,0.08476143999960163,0.1187333581,-3.3971918100398373,4292
kreis_03101,purpose_share_work,0.12952925388221762,0.1304048353,-0.08755814177823784,4292
kreis_03101,share_mobile_first_from_home,1.0,0.9765953407,2.340465930000002,4292
kreis_03101,share_mobile_last_to_home,1.0,0.972429834,2.757016599999995,4292
kreis_03101,share_mobile_odd_trip_count,0.3044888222083477,0.2506396326,5.3849189608347725,4292
kreis_03101,share_trips_0,0.10312578353531132,0.09966056079,0.34652227453113166,4292
kreis_03101,share_trips_1,0.0006477225240284162,0.006766524789,-0.6118802264971585,4292
kreis_03101,share_trips_2,0.314174676138738,0.3076378812,0.6536794938737989,4292
kreis_03101,share_trips_3,0.12730463852904303,0.09226394954,3.5040688989043027,4292
kreis_03101,share_trips_4,0.2061011282908483,0.2435200258,-3.74188975091517,4292
kreis_03101,share_trips_5,0.1002507312996239,0.07937819145,2.087253984962391,4292
kreis_03101,share_trips_6,0.07904304220643543,0.08612537547,-0.7082333263564569,4292
kreis_03101,share_trips_7,0.03503552026744672,0.03397789227,0.10576279974467209,4292
kreis_03101,share_trips_8plus,0.03431675720852487,0.05066959874,-1.6352841531475135,4292
kreis_03101,share_trips_followed_by_same_purpose,0.11007272700111294,0.05303718818,5.703553882111294,4292
kreis_03101,share_trips_home_based,0.8036084643174592,0.8289227483,-2.5314283982540764,4292
kreis_03101,share_trips_unknown_purpose,0.0,0.0009975171235,-0.09975171235,4292
kreis_03101,share_work_activities_lt_2h,0.2065435934929629,0.1202949916,8.624860189296289,4292
kreis_03101,tours_per_mobile,1.547343701950406,1.595251636,-0.047907934049594036,4292
kreis_03101,trips_per_mobile_person,3.742757033295748,3.85400061,-0.11124357670425189,4292
kreis_03101,trips_per_person,3.3567822816548265,3.469908748,-0.11312646634517343,4292
kreis_03101,trips_per_person_education,0.22308817384036775,0.2167976144,0.006290559440367743,4292
kreis_03101,trips_per_person_escort,0.11487672377768492,0.1266059198,-0.011729196022315078,4292
kreis_03101,trips_per_person_home,1.387772670288341,1.436267963,-0.048495292711658866,4292
kreis_03101,trips_per_person_leisure,0.5496698704554952,0.606659705,-0.05698983454450479,4292
kreis_03101,trips_per_person_other,0.36204763894692854,0.2164917963,0.14555584264692853,4292
kreis_03101,trips_per_person_shop,0.2845256999582115,0.411582947,-0.1270572470417885,4292
kreis_03101,trips_per_person_work,0.43480150438779774,0.4520415094,-0.017240005012202242,4292
kreis_03102,dep_hour_share_all_10,0.04451859985183617,0.05599799838,-1.1479398528163827,1732
kreis_03102,dep_hour_share_all_11,0.04961503862842629,0.05435093842,-0.4735899791573711,1732
kreis_03102,dep_hour_share_all_12,0.06055204254418457,0.06319435206,-0.26423095158154275,1732
kreis_03102,dep_hour_share_all_13,0.066319848661234,0.06619872613,0.012112253123400252,1732
kreis_03102,dep_hour_share_all_14,0.07468052174833316,0.06538420907,0.9296312678333154,1732
kreis_03102,dep_hour_share_all_15,0.08897105513810985,0.08964608147,-0.06750263318901495,1732
kreis_03102,dep_hour_share_all_16,0.08900082019261298,0.08734953676,0.16512834326129766,1732
kreis_03102,dep_hour_share_all_17,0.07631098528944862,0.07466723082,0.16437544694486161,1732
kreis_03102,dep_hour_share_all_18,0.05743663350619113,0.0545953237,0.28413098061911346,1732
kreis_03102,dep_hour_share_all_19,0.03416366811302783,0.04411365433,-0.9949986216972171,1732
kreis_03102,dep_hour_share_all_20,0.027714572970684727,0.01856791988,0.9146653090684729,1732
kreis_03102,dep_hour_share_all_21,0.017938406180548205,0.02047187277,-0.25334665894517944,1732
kreis_03102,dep_hour_share_all_22,0.013123081807598688,0.01109499983,0.2028081977598687,1732
kreis_03102,dep_hour_share_all_23,0.006882342046777437,0.002286324245,0.45960178017774367,1732
kreis_03102,dep_hour_share_all_4,0.005380860408508837,0.004248621672,0.11322387365088372,1732
kreis_03102,dep_hour_share_all_5,0.018365038628426287,0.02066589265,-0.2300854021573713,1732
kreis_03102,dep_hour_share_all_6,0.049839930151338765,0.03642322146,1.3416708691338763,1732
kreis_03102,dep_hour_share_all_7,0.09730857762726214,0.1066172801,-0.9308702472737864,1732
kreis_03102,dep_hour_share_all_8,0.06086292200232829,0.07298458603,-1.2121664027671717,1732
kreis_03102,dep_hour_share_all_9,0.04749510530214838,0.04805610009,-0.056099478785161944,1732
kreis_03102,dep_hour_share_education_10,0.01892241379310345,0.005463369422,1.345904437110345,1732
kreis_03102,dep_hour_share_education_11,0.023879310344827587,0.008815438064,1.5063872280827588,1732
